7.56481		0
4.60934		2
4.51971		1
4.48554		1
4.64489		1
4.58972		1
4.68148		1
4.61391		1
4.58513		1
4.50109		1
4.51236		1
4.72531		1
4.77836		1
4.67943		1
4.72497		1
4.71529		1
4.5408		1
4.58599		0
4.70691		1
4.65563		1
4.61904		1
4.53823		1
4.52596		1
4.56048		1
4.81008		1
4.63796		1
4.73733		1
4.63156		1
4.74753		1
4.63956		1
4.6826		1
4.55047		1
4.51501		1
4.51008		1
4.54911		1
4.57489		1
4.76377		1
4.74227		1
4.79703		1
4.69842		1
4.59565		0
4.60012		1
4.64705		1
4.51628		1
4.6729		1
4.45501		1
4.5897		1
4.53966		1
4.7156		1
4.75263		1
4.70869		1
4.73183		1
4.65644		1
4.6631		1
4.53741		1
4.59153		1
4.50918		1
4.52509		1
4.49224		1
4.61853		1
4.62571		1
4.84101		1
4.87185		1
4.67636		1
4.73247		0
4.61432		1
4.54702		1
4.54133		1
4.57535		1
4.53712		1
4.56642		1
4.50626		1
4.69845		1
4.6673		1
4.7273		1
4.81507		1
4.76719		1
4.68646		1
4.70103		1
4.6437		1
4.63902		1
4.68588		1
4.4799		1
4.55596		1
4.66106		1
4.70434		1
4.69834		1
4.73327		1
4.77028		0
4.66432		1
4.57972		1
4.61868		1
4.62608		1
4.53241		1
4.48729		1
4.61426		1
4.56485		1
4.85703		1
4.80599		1
4.70244		1
4.71421		1
4.75921		1
4.70513		1
4.73465		1
4.64606		1
4.64068		1
4.52774		1
4.56242		1
4.61		1
4.77377		1
4.82855		1
4.83956		0
4.70484		1
4.77131		1
4.74945		1
4.64671		1
4.62668		1
4.55191		1
4.61377		1
4.58064		1
4.63865		1
4.90174		1
4.86163		1
4.70173		1
4.76727		1
4.69136		1
4.69472		1
4.69003		1
4.68132		1
4.4942		1
4.47877		1
4.61623		1
4.69004		1
4.81067		1
4.83471		0
4.82636		1
4.81911		1
4.69866		1
4.64848		1
4.69119		1
4.61802		1
4.58485		1
4.66202		1
4.62348		1
4.75446		1
4.85312		1
4.91765		1
4.86419		1
4.78656		1
4.65513		1
4.67575		1
4.70343		1
4.64321		1
4.46836		1
4.65629		1
4.61438		1
4.68905		1
4.93727		1
4.85725		0
4.83914		1
4.82339		1
4.61296		1
4.76166		1
4.69032		1
4.55895		1
4.74001		1
4.53255		1
4.53022		1
4.76759		1
4.79536		1
4.88537		1
4.7544		1
4.70348		1
4.63848		1
4.68113		1
4.71336		1
4.57065		1
4.53727		1
4.62441		1
4.66179		1
4.81496		0
4.87632		1
4.87781		1
4.69988		1
4.70416		1
4.72126		1
4.68505		1
4.62005		1
4.64673		1
4.57549		1
4.51695		1
4.6443		1
4.75724		1
4.77143		1
4.89575		1
4.75418		1
4.71203		1
4.63448		1
4.69317		1
4.60814		1
4.59054		1
4.59427		1
4.60027		1
4.60482		1
4.84685		0
4.76393		1
4.91552		1
4.75683		1
4.66637		1
4.65907		1
4.66982		1
4.60734		1
4.62208		1
4.72607		1
4.62318		1
4.65381		1
4.88785		1
4.78645		1
4.86721		1
4.73275		1
4.66594		1
4.64225		1
4.67651		1
4.68582		1
4.59142		1
4.63153		1
4.71907		1
4.69423		0
4.88139		1
4.83694		1
4.72025		1
4.64718		1
4.74019		1
4.74648		1
4.59599		1
4.69475		1
4.6601		1
4.63605		1
4.60112		1
4.58397		1
4.82178		1
4.81445		1
4.79486		1
4.70668		1
4.71895		1
4.60376		1
4.67044		1
4.6253		1
4.62104		0
4.66992		1
4.61135		1
4.66187		1
4.80969		1
4.84302		1
4.69349		1
4.71972		1
4.6885		1
4.68204		1
4.69872		1
4.64298		1
4.63243		1
4.62884		1
4.51301		1
4.70536		1
4.80371		1
4.79322		1
4.78615		1
4.77788		1
4.63861		1
4.70895		1
4.74455		1
4.5775		0
4.60042		1
4.56419		1
4.726		1
4.80328		1
4.74508		1
