86.7293	86.5516	0.17762
89.5269	88.9451	0.581837
86.9764	86.7225	0.253872
86.0188	85.8919	0.126871
86.2427	84.2919	1.95085
87.4937	86.6058	0.887874
85.4416	84.3217	1.11988
91.1705	87.5378	3.63269
86.7681	86.616	0.152091
86.1999	86.0984	0.101471
85.4495	82.4022	3.04723
87.2653	86.4536	0.811771
87.4525	86.8948	0.557668
87.0389	85.144	1.8949
87.0403	86.4063	0.634035
89.1783	89.0518	0.126422
85.3374	82.8767	2.46068
87.8773	86.102	1.7753
86.5634	86.4618	0.1016
88.2874	87.8573	0.430053
85.9569	84.7402	1.21673
86.5668	86.3128	0.253936
86.1911	85.2739	0.917197
88.9901	86.6616	2.32852
86.8327	86.5023	0.330452
88.8101	88.6329	0.177215
86.2323	83.57	2.66227
87.0591	86.6785	0.380614
86.0991	85.972	0.127065
85.8773	83.6968	2.18053
87.3794	86.6684	0.711021
85.7978	85.5183	0.279472
86.2979	84.3694	1.92844
89.7267	89.2966	0.430162
86.1753	85.7433	0.43202
87.2783	85.6817	1.59655
87.5063	86.9731	0.533266
85.3733	83.9766	1.39665
87.7727	86.6819	1.09082
90.3943	89.5349	0.859454
85.6055	84.0569	1.54862
89.3418	89.0886	0.253165
86.4769	86.0956	0.381291
85.5876	84.1945	1.39311
86.9576	86.4248	0.53286
88.7652	88.4615	0.303644
86.2078	83.3122	2.89561
86.621	86.3417	0.279259
86.5854	84.1209	2.46443
89.1953	88.9676	0.227733
86.5126	86.411	0.1016
86.7158	85.4966	1.2192
85.4859	83.862	1.62395
86.3302	85.9244	0.405782
86.8894	84.6368	2.25259
86.9764	86.3925	0.583905
86.4132	83.7009	2.71229
86.9477	86.1097	0.837989
86.494	86.3163	0.17771
89.7014	88.7146	0.986842
85.6816	84.8423	0.839268
86.4872	86.1316	0.355601
86.5872	85.9026	0.684584
86.6328	84.7268	1.90597
86.4686	85.9609	0.507743
86.178	83.7687	2.40933
87.3382	86.78	0.558234
87.0281	85.7613	1.26678
86.5634	86.284	0.279401
90.6795	89.366	1.31346
85.8196	85.4638	0.355781
87.4365	85.4061	2.03046
87.8234	86.9356	0.887874
85.6962	83.1347	2.5615
86.5146	86.2357	0.278834
85.9101	85.5293	0.380807
86.1597	83.7769	2.38276
87.2843	86.6751	0.609137
85.8994	85.5691	0.330285
88.1013	87.0886	1.01266
86.3452	86.0914	0.253807
89.0633	87.2658	1.79747
87.4334	85.0977	2.33562
89.2152	89.1392	0.0759494
86.5687	82.666	3.90269
87.5317	86.7714	0.760264
85.8847	85.7324	0.152323
88.8833	87.4145	1.46873
87.6014	87.0436	0.557809
89.0352	88.8833	0.151937
85.8737	82.9571	2.91656
90.1971	89.3128	0.884285
85.9975	85.7942	0.203304
88.4586	86.9147	1.54391
87.9756	86.6312	1.3445
85.6671	85.2097	0.457433
87.2249	82.7473	4.47761
87.2303	86.5448	0.685453
86.6954	83.705	2.99037
89.3897	89.1112	0.278552
87.0526	86.2402	0.812389
87.9686	87.7153	0.253293
86.7445	84.84	1.90452
88.917	88.7652	0.151822
84.9239	83.0964	1.82741
89.3138	89.1618	0.151937
85.8558	85.4749	0.380904
85.794	83.8153	1.97869
87.6744	87.3193	0.35506
88.7285	88.4245	0.303951
87.6744	83.718	3.95638
87.2055	86.4454	0.760071
86.5838	83.4644	3.11945
86.5736	86.3706	0.203046
86.9521	86.3947	0.557385
89.246	88.4362	0.809717
86.5687	84.6934	1.87532
89.283	88.9536	0.329364
85.6271	83.1086	2.51844
86.5956	86.2655	0.330033
86.4686	86.0878	0.380807
85.8014	83.4646	2.3368
87.1287	86.6717	0.456969
86.8388	85.9276	0.911162
86.4248	86.1964	0.228368
89.9545	89.3725	0.581984
85.395	85.014	0.381001
87.5761	87.2718	0.30426
86.5228	86.269	0.253807
88.3186	84.9052	3.4134
86.5668	86.2875	0.27933
89.7092	88.976	0.733249
85.6124	85.3578	0.254647
88.2099	86.1562	2.05375
86.8341	86.0731	0.761035
88.2413	86.1885	2.05271
86.5516	86.3486	0.202994
89.7701	88.8356	0.934579
85.9502	83.562	2.38821
87.8426	86.6244	1.21827
86.2367	85.9319	0.304723
86.3809	83.9716	2.40933
86.951	86.3163	0.634679
88.2234	85.7468	2.47662
88.5874	86.9896	1.59777
90.9848	89.2424	1.74242
86.5126	85.9538	0.558801
89.4138	87.14	2.27388
86.6294	86.3498	0.279614
86.2157	85.6562	0.559512
85.6055	84.3869	1.21858
89.1249	88.872	0.252908
85.2709	82.7016	2.56932
86.9886	86.5311	0.457433
86.2725	85.8665	0.405988
85.1551	82.3081	2.84698
86.6278	86.1964	0.431363
88.2115	85.9094	2.30205
86.8274	86.4467	0.380711
90.7024	89.6665	1.03588
85.8847	85.5293	0.35542
85.4601	84.2145	1.24555
86.5414	86.0589	0.482478
89.2685	86.6869	2.58162
86.8274	86.4213	0.406091
89.274	88.9451	0.328864
85.9863	85.6563	0.330033
88.2114	87.2967	0.914634
86.2332	85.9792	0.254001
85.1993	83.346	1.85326
86.7733	86.3925	0.380807
89.3526	87.1775	2.17501
87.1704	83.8996	3.27079
86.6938	86.4652	0.228542
87.9625	86.6447	1.31779
90.4906	87.7592	2.73141
87.0779	86.7225	0.35542
86.7124	85.8232	0.889228
87.9402	83.8105	4.12972
87.3447	86.4824	0.862288
88.4547	82.3649	6.08982
86.9069	86.4248	0.482111
