750		306
234.043		750
183.099		903
162.791		1021
166.667		1121
291.445		347
157.407		1203
227.273		711
141.667		1245
326.073		1570
289.883		1044
196.721		840
142.857		1266
136.364		1284
133.333		1308
97.9151		1446
145.299		1263
218.182		839
159.574		1101
317.843		1304
134.921		1216
230.769		814
137.405		1264
318.109		1374
172.043		1074
194.03		880
139.535		1275
138.686		1280
153.341		1384
347.826		511
143.939		1310
145.038		1274
314.884		1328
187.5		953
166.667		1083
139.535		1303
307.951		1169
inf		0
206.349		889
148.438		1265
320.833		1685
289.474		652
168.539		1060
137.681		1270
323.144		1635
197.183		931
220.339		798
140.496		1197
317.122		1413
138.462		1264
250		868
146.154		1301
315.177		1387
185.714		929
200		981
135.714		1297
321.571		1342
172.043		1072
175.824		1097
139.535		1316
321.216		1398
160.92		1008
186.667		937
149.254		1294
313.096		1309
185.714		910
185.185		1019
140.741		1325
309.05		1386
196.97		902
176.471		1003
147.287		1271
324.226		1330
222.222		828
inf		0
163.462		1154
319.136		1637
212.121		943
187.5		955
146.552		1192
319.248		1700
200		949
134.328		1286
142.857		1272
14.2093		1736
625		263
174.419		960
178.571		1020
303.998		1526
200		939
138.462		1279
56.9574		1522
216.667		799
144.068		1264
142.857		1278
24.4789		1650
3.19165		720
152.542		1223
140.496		1259
159.091		1024
312.986		1109
208.955		903
177.215		1018
140.625		1267
314.919		1315
166.667		1081
200		904
136.364		1282
321.407		1376
186.667		942
212.121		892
308.191		1363
188.406		907
inf		0
148.76		1260
136.364		1285
91.9452		1913
255.814		750
200		905
163.265		1111
315.789		1617
320		552
176.471		1021
137.405		1329
143.939		1289
311.653		1629
166.667		1101
138.462		1292
141.667		1248
11.2849		1562
320		538
-nan		0
296.139		1311
146.552		1186
188.406		937
314.304		1251
173.469		1098
214.286		857
156.522		1227
317.116		1689
183.099		910
146.154		1263
146.341		1263
36.8323		1641
3.83646		874
305.556		640
182.927		1051
140.741		1313
305.883		1246
240		755
156.522		1228
153.846		1262
301.591		1272
138.462		1255
150.943		1154
213.115		865
316.191		1268
189.873		997
175.676		896
134.328		1264
148.438		1279
157.927		1284
140.625		1243
268.293		687
141.732		1299
318.231		1286
206.897		798
-nan		0
130.435		1288
320.391		1644
255.319		719
203.125		897
137.681		1283
316.039		1659
202.899		892
130.435		1276
202.899		937
322.025		1412
188.406		926
224.138		828
166.667		1153
315.306		1433
153.846		1213
135.714		1277
140.496		1258
29.0953		1275
321.429		580
185.185		1022
142.857		1289
309.77		1345
185.185		949
205.882		936
133.333		1305
322.82		1383
140.625		1255
210.526		856
inf		0
141.732		1281
99.432		1921
230.769		746
250		780
153.846		1151
311.548		1603
189.189		945
200		886
145.038		1271
317.569		1635
183.099		928
139.535		1264
144		1245
16.8547		1635
3.98912		262
224.138		848
156.863		1113
142.857		1256
308.388		1714
206.349		867
151.261		1201
158.879		1143
298.382		1733
344.828		565
203.125		886
139.535		1281
313.628		1614
194.444		936
-nan		0
185.714		899
315.796		1305
149.123		1155
197.183		903
139.344		1192
345.514		1451
303.681		1195
205.479		971
230.769		818
140.625		1297
319.198		1310
151.261		1245
146.154		1265
138.686		1316
15.3924		1326
333.333		605
138.686		1266
299.717		1369
203.39		817
149.123		1185
311.636		1340
255.319		777
140.496		1213
137.405		1315
309.422		1313
177.215		957
-nan		0
170		1143
311.289		1618
172.84		979
129.252		1287
181.818		929
315.819		1658
185.714		910
186.667		874
145.161		1262
313.36		1328
158.416		1055
184.211		956
135.338		1302
317.029		1471
188.406		889
160.377		1140
147.541		1257
318.511		1316
160.92		1026
202.899		912
145.038		1272
314.071		1303
164.706		985
1000		0
170.213		1097
316.524		1624
202.703		948
131.387		1274
182.927		1019
317.201		1613
216.667		886
