0.2	7.99
0.08	3.57
0.08	3.78
0.1	3.77
0.1	4.06
0.08	3.64
0.1	3.68
0.09	3.78
0.08	3.72
0.09	3.87
0.08	3.51
0.09	3.99
0.11	4.13
0.09	3.69
0.09	4.04
0.1	3.86
0.09	3.48
0.11	4.23
0.09	3.46
0.13	4.35
0.08	3.75
0.12	4.04
0.08	3.95
0.11	3.96
0.09	3.58
0.09	4.02
0.11	3.78
0.09	4.01
0.1	3.84
0.07	3.98
0.1	4.05
0.11	3.83
0.1	3.74
0.07	3.52
0.13	4.22
0.11	3.84
0.08	3.98
0.08	3.97
0.08	3.68
0.12	4.2
0.09	3.94
0.1	3.83
0.1	3.77
0.11	3.89
0.09	3.97
0.09	4.06
0.09	3.46
0.1	4
0.11	4.21
0.09	3.96
0.08	3.37
0.16	4.59
0.08	3.7
0.11	4.22
0.07	3.89
0.1	3.75
0.08	4.15
0.09	3.51
0.08	3.68
0.12	4.64
0.1	3.8
0.08	3.93
0.08	3.55
0.1	3.97
0.11	4.14
0.14	3.91
0.1	4.02
0.07	3.69
0.1	4.36
0.1	3.8
0.09	4.09
0.1	3.59
0.12	4.2
0.08	3.88
0.11	4.25
0.11	3.94
0.1	4.11
0.08	3.91
0.1	4.15
0.08	3.78
0.1	3.76
0.08	3.98
0.09	3.81
0.1	4.13
0.1	4.16
0.1	3.46
0.08	4.02
0.09	4.18
0.1	3.83
0.08	4.16
0.09	3.99
0.11	4.19
0.09	4.04
0.09	4.3
0.1	3.34
