0.07	8.73
0.12	11.75
0.11	11.53
0.13	11.78
0.1	11.68
0.11	11.86
0.12	11.9
0.09	11.84
0.09	11.8
0.1	11.57
0.12	11.85
0.12	11.62
0.1	11.71
0.11	11.88
0.12	11.79
0.11	11.7
0.1	11.64
0.12	11.67
0.12	11.7
0.11	11.71
0.11	11.64
0.14	11.72
0.13	11.71
0.12	11.69
0.14	11.92
0.08	11.73
0.17	12.02
0.1	11.82
0.1	11.82
0.11	11.89
0.11	11.69
0.12	11.83
0.13	11.9
0.11	11.94
0.11	11.68
0.1	11.82
0.09	11.54
0.11	11.95
0.11	11.77
0.11	11.85
0.1	11.76
0.08	11.73
0.13	11.83
0.11	11.57
0.11	11.88
0.11	11.89
0.1	11.99
0.12	11.78
0.11	11.82
0.1	11.85
0.09	11.64
0.08	11.97
0.11	11.75
0.1	11.83
0.1	11.78
0.12	11.85
0.1	11.96
0.1	11.64
0.1	11.95
0.1	11.68
0.12	11.84
0.11	11.75
0.13	12.01
0.11	11.89
0.11	11.98
0.12	11.84
0.09	11.83
0.1	11.57
0.12	11.54
0.11	11.67
0.14	11.21
0.12	12.01
0.12	11.96
0.14	11.88
0.11	11.83
0.1	11.74
0.13	11.71
0.08	11.93
0.13	11.81
0.1	11.81
0.12	11.92
0.12	11.93
0.12	11.75
0.1	11.9
0.09	11.83
0.1	12.04
0.1	11.8
0.12	11.64
0.11	11.84
0.1	11.9
0.11	11.93
0.11	11.8
0.11	11.73
0.09	11.94
0.09	11.82
0.09	11.8
0.1	11.9
0.09	11.9
0.11	11.84
0.11	12.13
0.11	11.93
0.1	13.58
