4.69	10.86
4.26	9.81
5.15	12.06
5.29	12.22
4.54	10.97
4.55	10.74
4.86	11.51
4.81	11.75
4.84	10.95
5.06	11.93
4.93	11.35
5.05	11.78
4.8	11.23
4.67	11.14
4.82	11.46
4.91	11.65
5.22	12.14
5.4	12.56
5.06	12.07
5.4	12.79
4.73	11.12
4.9	11.75
5.83	13.42
4.49	12.09
5.39	12.33
4.66	11.62
4.93	12.59
4.67	11.41
4.86	11.32
4.54	11.09
5.1	11.89
4.71	11.37
4.99	12.28
4.67	10.69
5.1	12.05
4.79	11.38
4.31	10.83
4.77	11.45
4.39	10.68
4.73	11.01
4.75	11.32
4.4	11.06
4.61	11.22
4.78	11.66
4.66	11.4
4.83	12.16
4.41	11.55
5.33	12.99
4.42	10.92
4.72	11.3
4.74	11.38
4.86	11.37
5.02	12.34
4.85	11.75
5	11.9
4.03	9.79
5.21	12.37
4.55	11.08
4.7	11.58
4.8	11.79
4.86	11.47
4.86	11.63
5.2	12.35
4.96	11.81
4.97	11.87
4.89	11.32
4.85	11.61
4.8	11.81
5	11.47
5.07	12.08
4.59	10.86
4.58	11.67
5.04	11.69
5.23	12.57
5.16	13.2
5.21	11.91
4.62	11.26
5.35	11.96
4.89	11.82
4.26	10.46
4.48	10.87
4.83	11.74
4.79	12.07
4.91	11.7
4.78	11.74
4.74	11.5
5.23	12.33
4.94	12.12
5.01	12.45
4.73	11.83
4.7	11.44
4.72	11.58
4.85	12.03
4.62	11.67
4.94	11.62
4.67	11.1
4.7	11.54
5.01	12.16
5.16	12.18
3.52	8.53
