0.929648	0.0502513	0	0.854271
1.15433	0.0752823	0	1.02886
1.15636	0.125691	0	1.00553
1.07932	0.100402	0	0.953815
1.0286	0.0752634	0	0.928249
0.953576	0.0752823	0	0.878294
0.777527	0.0250815	0	0.727364
0.626096	0.0751315	0	0.550964
1.30424	0.100326	0	1.17883
1.3544	0.125408	0	1.17883
0.97867	0.100376	0	0.878294
0.902935	0.100326	0	0.777527
1.0286	0.100351	0	0.903161
0.475594	0.0500626	0	0.400501
1.22899	0.125408	0	1.10359
1.30391	0.125376	0	1.15346
0.979161	0.0753201	0	0.903841
0.927783	0.100301	0	0.802407
1.02757	0.075188	0	0.927318
0.701754	0.075188	0	0.626566
0.927086	0.0501128	0	0.851917
1.33099	0.125565	0	1.20542
0.902935	0.0752445	0	0.82769
1.02783	0.100276	0	0.877413
1.02808	0.125376	0	0.902708
0.978916	0.0753012	0	0.903614
0.300451	0.0250376	0	0.275413
1.40562	0.100402	0	1.28012
1.00326	0.0752445	0	0.902935
1.10303	0.125345	0	0.95262
0.904068	0.075339	0	0.828729
0.928249	0.0752634	0	0.827898
0.651629	0.0501253	0	0.601504
1.15491	0.125534	0	1.02937
0.852985	0.0752634	0	0.777722
0.97867	0.125471	0	0.828105
0.954055	0.0753201	0	0.853628
0.928715	0.0753012	0	0.853414
0.752823	0.0752823	0	0.652447
0.550688	0.0750939	0	0.475594
1.38018	0.100376	0	1.25471
1.05422	0.100402	0	0.953815
0.953098	0.0752445	0	0.852772
1.05369	0.0752634	0	0.953337
0.927783	0.100301	0	0.802407
0.550964	0.0500877	0	0.500877
1.17883	0.150489	0	1.02834
1.15607	0.100528	0	1.03041
1.1281	0.125345	0	0.977689
0.952381	0.075188	0	0.85213
1.02808	0.0752257	0	0.927783
0.777332	0.0752257	0	0.677031
0.676861	0.0752068	0	0.601655
1.28173	0.12566	0	1.15607
0.878735	0.0753201	0	0.778308
0.877853	0.100326	0	0.752445
0.953337	0.0752634	0	0.878073
1.02834	0.0752445	0	0.928016
0.300677	0	0	0.300677
1.27916	0.100326	0	1.15375
1.20452	0.100376	0	1.10414
1.02912	0.0753012	0	0.928715
0.878073	0.100351	0	0.752634
0.977444	0.100251	0	0.877193
0.751503	0.0751503	0	0.626253
0.777527	0.100326	0	0.677201
1.25565	0.100452	0	1.1552
0.97867	0.0752823	0	0.903388
1.00276	0.0752068	0	0.902482
1.07823	0.125376	0	0.927783
0.777917	0.0752823	0	0.702635
0.475714	0.0500751	0	0.425638
1.1809	0.100503	0	1.0804
1.15462	0.0753012	0	1.05422
1.10303	0.100276	0	0.977689
0.954055	0.0502134	0	0.878735
0.977199	0.100226	0	0.851917
0.676522	0.0501128	0	0.626409
0.927783	0.100301	0	0.802407
1.23177	0.100553	0	1.13122
1.02808	0.0752257	0	0.927783
0.977199	0.100226	0	0.851917
1.07823	0.0752257	0	0.977934
0.977934	0.100301	0	0.877633
0.476668	0.0250878	0	0.451581
1.17942	0.125471	0	1.02886
1.07851	0.125408	0	0.928016
0.953098	0.100326	0	0.82769
0.902935	0.100326	0	0.802608
0.953337	0.0752634	0	0.852985
0.500626	0.0250313	0	0.475594
1.12952	0.125502	0	0.978916
1.35474	0.100351	0	1.2293
0.978179	0.0752445	0	0.902935
1.0268	0.100175	0	0.901578
0.928948	0.0753201	0	0.853628
0.701754	0.075188	0	0.601504
0.702106	0.0752257	0	0.626881
1.28141	0.125628	0	1.13065
0.954055	0.0753201	0	0.853628
1.00376	0.100376	0	0.903388
1.07823	0.0752257	0	0.977934
1.05342	0.100326	0	0.928016
0.525263	0.050025	0	0.450225
1.22869	0.125376	0	1.07823
1.25502	0.100402	0	1.15462
1.22715	0.100175	0	1.07688
0.928715	0.0502008	0	0.878514
1.07878	0.175615	0	0.878073
0.677201	0.050163	0	0.627038
0.903161	0.0752634	0	0.80281
1.00452	0.100452	0	0.904068
1.02886	0.0501882	0	0.97867
0.954055	0.0753201	0	0.853628
0.928016	0.100326	0	0.802608
0.878073	0.100351	0	0.752634
0.375752	0	0	0.375752
1.25597	0.100477	0	1.13037
0.701754	0.0501253	0	0.651629
