0.825	0.025	0	0.8
0.77597	0.0250313	0	0.750939
0.776164	0	0	0.776164
0.701403	0.0250501	0	0.676353
0.751503	0	0	0.751503
1.05131	0.100125	0	0.926158
0.825826	0.025025	0	0.800801
0.751315	0	0	0.751315
0.801603	0.0250501	0	0.776553
0.825826	0	0	0.825826
0.751691	0.0250564	0	0.726635
0.751503	0	0	0.751503
0.850851	0.025025	0	0.825826
0.776553	0.0250501	0	0.751503
0.826033	0.0250313	0	0.801001
0.726817	0.0250627	0	0.701754
0.826033	0	0	0.826033
0.850851	0.025025	0	0.825826
0.776553	0.0250501	0	0.751503
0.826033	0	0	0.826033
0.850851	0.025025	0	0.825826
0.801202	0	0	0.801202
0.776553	0.0250501	0	0.751503
0.726453	0	0	0.726453
0.751691	0.0250564	0	0.726635
0.726817	0	0	0.726817
0.751503	0.0250501	0	0.726453
0.776359	0	0	0.751315
0.776359	0.0250438	0	0.751315
0.776359	0.0250438	0	0.751315
0.801603	0	0	0.801603
0.701754	0.0250627	0	0.676692
0.826033	0.0250313	0	0.801001
0.801202	0	0	0.801202
0.826033	0.0250313	0	0.801001
0.751503	0	0	0.751503
0.801202	0.0250376	0	0.776164
0.801202	0	0	0.801202
0.801402	0.0250438	0	0.776359
0.726635	0	0	0.726635
0.801202	0.0250376	0	0.776164
0.776359	0	0	0.776359
0.701754	0.0250627	0	0.651629
0.801202	0.0250376	0	0.776164
0.825826	0	0	0.825826
0.826033	0.0250313	0	0.801001
0.776553	0	0	0.776553
0.826239	0.0250376	0	0.801202
0.801402	0.0250438	0	0.776359
0.801202	0	0	0.801202
0.875657	0.0250188	0	0.850638
0.776359	0.0250438	0	0.751315
0.850851	0	0	0.850851
0.801402	0	0	0.801402
0.801202	0.0250376	0	0.776164
0.801001	0	0	0.801001
0.801402	0.0250438	0	0.776359
0.875438	0.0250125	0	0.850425
0.726635	0	0	0.726635
0.851064	0.0250313	0	0.826033
0.751503	0.0250501	0	0.726453
0.826033	0	0	0.826033
0.801202	0.0250376	0	0.776164
0.751503	0	0	0.751503
0.850638	0.0250188	0	0.825619
0.751691	0	0	0.751691
0.801202	0	0	0.801202
0.776553	0.0250501	0	0.751503
0.726817	0	0	0.726817
0.776359	0.0250438	0	0.751315
0.751503	0	0	0.751503
0.900901	0.025025	0	0.875876
0.826033	0	0	0.826033
0.851064	0.0250313	0	0.826033
0.801202	0.0250376	0	0.726089
0.801603	0.0250501	0	0.776553
0.776359	0	0	0.776359
0.850851	0.025025	0	0.825826
0.776553	0	0	0.776553
0.776164	0.0250376	0	0.751127
0.801603	0.0250501	0	0.776553
0.826033	0	0	0.826033
0.826239	0.0250376	0	0.801202
0.851064	0	0	0.851064
0.850851	0.025025	0	0.825826
0.776942	0	0	0.776942
0.900225	0.0250063	0	0.875219
0.801603	0	0	0.801603
0.801402	0	0	0.801402
0.801402	0.0250438	0	0.776359
0.826239	0	0	0.826239
0.751691	0	0	0.726635
0.776553	0.0250501	0	0.751503
0.875657	0.0250188	0	0.850638
0.875876	0.025025	0	0.850851
0.851064	0.0250313	0	0.826033
0.826239	0.0250376	0	0.801202
0.776359	0	0	0.776359
0.801603	0.0250501	0	0.776553
0.726635	0	0	0.726635
0.900901	0.025025	0	0.875876
0.776553	0.0250501	0	0.751503
0.776359	0.0250438	0	0.751315
0.851277	0.0250376	0	0.826239
0.751503	0	0	0.751503
0.826033	0	0	0.826033
0.851277	0.0250376	0	0.826239
0.751503	0	0	0.751503
0.776359	0.0250438	0	0.751315
0.776553	0.0250501	0	0.751503
0.851277	0	0	0.851277
0.776748	0	0	0.776748
0.801202	0.0250376	0	0.776164
0.851277	0.0250376	0	0.826239
0.826239	0.0250376	0	0.801202
0.801202	0.0250376	0	0.776164
0.851277	0.0250376	0	0.826239
0.801202	0	0	0.801202
0.801603	0.0250501	0	0.776553
0.826033	0	0	0.826033
0.801603	0.0250501	0	0.776553
0.776359	0.0250438	0	0.751315
0.751691	0.0250564	0	0.726635
0.826446	0	0	0.826446
0.826239	0.0250376	0	0.801202
0.826033	0.0250313	0	0.801001
0.776748	0	0	0.776748
0.776553	0	0	0.776553
0.875876	0.025025	0	0.850851
0.826446	0.0250438	0	0.801402
0.876095	0.0250313	0	0.851064
0.851277	0	0	0.851277
0.851064	0.0250313	0	0.801001
0.701754	0	0	0.701754
0.776748	0.0250564	0	0.751691
0.826239	0.0250376	0	0.801202
0.776553	0	0	0.776553
0.826033	0.0250313	0	0.801001
0.801402	0	0	0.801402
