2.48744	0.0502513	0	2.41206
1.88679	0.0503145	0	1.81132
1.76411	0.0504032	0	1.71371
2.06186	0.0502892	0	1.98642
1.96276	0.0503271	0	1.91243
2.06289	0.125786	0	1.91195
1.73672	0.0503398	0	1.68638
2.29161	0.0503651	0	2.21607
1.88822	0.0503525	0	1.81269
2.38813	0.0502765	0	2.31272
1.98842	0.0503398	0	1.93808
2.33845	0.0754337	0	2.23787
1.63522	0.0503145	0	1.55975
2.64284	0.0503398	0	2.56733
2.34257	0.0503778	0	2.29219
1.81406	0.0251953	0	1.76367
2.19144	0.0251889	0	2.14106
1.86117	0.100604	0	1.76056
2.53896	0.0502765	0	2.48869
2.33903	0.0503018	0	2.23843
2.46417	0.0502892	0	2.36359
2.01258	0.100629	0	1.91195
2.06445	0.0755287	0	1.96375
1.66038	0.0251572	0	1.61006
2.38874	0.0754337	0	2.3133
2.18978	0.0503398	0	2.11427
2.39114	0.0755097	0	2.29046
2.24068	0.0503525	0	2.16516
2.46603	0.0754907	0	2.36537
2.26643	0.0503651	0	2.19088
2.1657	0.0755477	0	2.06497
2.18978	0.0503398	0	2.11427
2.39114	0.0755097	0	2.29046
2.11321	0.0754717	0	2.03774
2.69318	0.0503398	0	2.61767
2.61833	0.0755287	0	2.51762
1.93711	0.0251572	0	1.91195
2.9693	0.0503271	0	2.89381
1.81087	0.0754527	0	1.73541
1.71112	0.0503271	0	1.63563
1.8136	0.0503778	0	1.76322
2.5925	0.0755097	0	2.49182
2.23956	0.0503271	0	2.16407
1.81223	0.0503398	0	1.73672
2.13783	0.0503018	0	2.08753
2.23956	0.0503271	0	2.16407
2.59185	0.0754907	0	2.49119
3.07073	0.0755097	0	2.97005
2.46727	0.0755287	0	2.36657
2.51762	0.0503525	0	2.41692
2.36419	0.0754527	0	2.28873
2.06393	0.0503398	0	1.98842
2.23618	0.0502513	0	2.1608
2.51762	0.0503525	0	2.46727
1.98892	0.0503525	0	1.91339
3.14703	0.654582	0	2.46727
2.49057	0.0754717	0	2.38994
1.88537	0.0502765	0	1.80995
2.24125	0.0503651	0	2.19088
2.26415	0.0503145	0	2.18868
2.92044	0.0755287	0	2.81974
2.16352	0.0503145	0	2.08805
2.21328	0.0251509	0	2.13783
2.36597	0.0755097	0	2.26529
2.54408	0.0755668	0	2.46851
2.49307	0.0503651	0	2.41753
2.21718	0.0503905	0	2.1416
2.39054	0.0754907	0	2.31505
2.13783	0.0503018	0	2.06237
2.13944	0.0503398	0	2.0891
2.18978	0.0503398	0	2.11427
1.88774	0.0503398	0	1.81223
2.61438	0.0754148	0	2.51383
2.16407	0.0503271	0	2.08858
2.66332	0.0753769	0	2.56281
2.34434	0.025208	0	2.31913
2.21551	0.0755287	0	2.08963
1.81178	0.0251636	0	1.78661
2.38994	0.0503145	0	2.31447
2.61767	0.0755097	0	2.54216
2.11374	0.0503271	0	2.01309
2.1389	0.0503271	0	2.06341
3.27126	0.100654	0	3.12028
1.15491	0.0251067	0	1.1298
4.22961	0.0755287	0	4.1289
2.56539	0.0754527	0	2.46479
2.33962	0.0503145	0	2.26415
2.24068	0.0755287	0	2.13998
1.8797	0.0501253	0	1.80451
2.16243	0.0502892	0	2.06186
3.84809	0.0754527	0	3.74748
1.58291	0.0502513	0	1.53266
3.52556	0.0503651	0	3.45001
1.83694	0.0503271	0	1.76145
3.22984	0.10015	0	3.10466
1.65621	0.0250941	0	1.60602
4.38398	0.100781	0	4.258
1.75571	0.0250815	0	1.70554
4.45171	0.125755	0	4.3008
1.2798	0.0250941	0	1.25471
3.41537	0.075339	0	3.31492
4.12682	0.0754907	0	4.00101
1.80995	0.0502765	0	1.73454
3.41365	0.0753012	0	3.31325
2.03569	0.0502639	0	1.96029
3.33919	0.0502134	0	3.26387
3.6665	0.050226	0	3.61627
1.90907	0.0502386	0	1.83371
1.1022	0.0501002	0	1.0521
5.89272	0.10073	0	5.74163
1.70983	0.0502892	0	1.6344
1.22715	0.0250438	0	1.2021
6.40382	0.100452	0	6.27825
0.852985	0	0	0.827898
2.02957	0.0751691	0	1.9544
5.5332	0.100604	0	5.40744
0.951665	0.0250438	0	0.926622
4.58532	0.0751691	0	4.48509
5.08688	0.125913	0	4.93578
1.28109	0.0502386	0	1.20573
1.83003	0.0250689	0	1.80496
3.50789	0.0751691	0	3.40767
3.93287	0.0751503	0	3.85772
5.55556	0.125691	0	5.40473
0.526184	0	0	0.501128
5.95328	0.200955	0	5.7272
2.58859	0.0502639	0	2.51319
1.25313	0.0250627	0	1.22807
4.7416	0.0752634	0	4.64124
0.20025	0.0250313	0	0.175219
7.71745	0.15083	0	7.54148
3.38685	0.0501756	0	3.31159
0.475357	0	0	0.475357
3.58936	0.100402	0	3.46386
4.45619	0.0755287	0	4.35549
0.175219	0	0	0.175219
6.3755	0.100402	0	6.25
1.30195	0.0500751	0	1.25188
6.0887	0.125282	0	5.93836
0.75188	0.0250627	0	0.726817
2.12819	0.0500751	0	2.05308
6.65161	0.100402	0	6.5512
4.66165	0.075188	0	4.5614
1.58212	0.025113	0	1.53189
2.27842	0.0250376	0	2.25338
4.43387	0.0751503	0	4.33367
2.50501	0.0751503	0	2.40481
5.76586	0.175483	0	5.5653
2.43169	0.0250689	0	2.40662
5.21696	0.125408	0	5.06647
1.98094	0.0501505	0	1.90572
2.22946	0.0501002	0	2.15431
3.431	0.0751315	0	3.33083
3.83363	0.0751691	0	3.75846
4.49749	0.0753769	0	4.39698
2.33141	0.0501379	0	2.28127
2.67902	0.0500751	0	2.62894
0.225282	0.0250313	0	0.20025
2.77778	0.0500501	0	2.7027
10.2293	0.151172	0	10.0277
1.55818	0.0502639	0	1.48278
1.001	0.025025	0	0.950951
2.17881	0.0250438	0	2.15377
2.6296	0.0500877	0	2.57951
8.40652	0.150565	0	8.20577
0.525657	0.0250313	0	0.500626
3.93582	0.0752068	0	3.83555
1.92886	0.0250501	0	1.90381
6.2751	0.100402	0	6.1496
4.25478	0.100705	0	4.1289
1.17824	0.0501379	0	1.1281
3.31492	0.050226	0	3.23958
2.12819	0.0500751	0	2.07812
1.602	0.0250313	0	1.57697
2.52943	0.0250438	0	2.47934
9.70018	0.151172	0	9.52381
1.68596	0.0503271	0	1.63563
1.00175	0.0250438	0	0.976709
0.725907	0.0250313	0	0.675845
0.2001	0.0250125	0	0.175088
11.9879	0.175924	0	11.7869
3.33835	0.0753012	0	3.23795
0.676183	0.0250438	0	0.651139
4.93734	0.125313	0	4.7619
2.88437	0.050163	0	2.83421
2.45491	0.0250501	0	2.40481
5.80548	0.12566	0	5.65469
2.08648	0.0502765	0	2.01106
0.375375	0	0	0.35035
1.70341	0.0250501	0	1.67836
6.89223	0.125313	0	6.71679
2.65465	0.0500877	0	2.60456
4.83346	0.125219	0	4.6832
0.175219	0	0	0.175219
6.95281	0.100402	0	6.82731
0.225282	0.0250313	0	0.20025
7.5358	0.100477	0	7.4102
1.30163	0.0250313	0	1.25156
5.57229	0.100402	0	5.44679
1.12641	0.0500626	0	1.07635
3.30579	0.275482	0	3.0303
5.94159	0.125881	0	5.79053
2.13729	0.0251446	0	2.087
4.17295	0.0754148	0	4.0724
2.59185	0.0754907	0	2.49119
0.425852	0.0250501	0	0.400802
2.27956	0.0501002	0	2.22946
5.46366	0.150376	0	5.26316
1.82774	0.0250376	0	1.8027
5.23941	0.100276	0	5.11406
1.15259	0.0250564	0	1.12754
1.70255	0.0250376	0	1.67752
6.06668	0.125345	0	5.91627
5.3993	0.075339	0	5.27373
3.41194	0.0752634	0	3.31159
3.53472	0.100276	0	3.40938
0.475952	0.0250501	0	0.450902
5.44815	0.100427	0	5.32262
2.60717	0.0250689	0	2.55703
2.9316	0.0751691	0	2.83137
1.4021	0.0250376	0	1.37707
6.3755	0.125502	0	6.2249
4.421	0.276312	0	4.06933
2.44087	0.0503271	0	2.36537
2.03518	0.0502513	0	1.9598
1.10276	0.0250627	0	1.07769
2.22778	0.0500626	0	2.15269
1.47685	0	0	1.47685
0.175175	0.025025	0	0.15015
12.1205	0.125471	0	11.9699
2.896	0.10073	0	2.7449
1.25597	0.0251193	0	1.23085
2.20939	0.0251067	0	2.13407
2.38215	0.0501505	0	2.332
5.69779	0.100402	0	5.54719
0.626253	0.0250501	0	0.576152
2.42804	0.0250313	0	2.37797
5.56391	0.125313	0	5.41353
0.15015	0.025025	0	0.125125
8.00403	0.125849	0	7.85301
1.1011	0.0500501	0	1.02603
5.59879	0.100427	0	5.47326
1.72802	0.0250438	0	1.67794
4.41767	0.0753012	0	4.31727
3.48896	0.0502008	0	3.38855
0.325407	0.100125	0	0.225282
6.52393	0.100756	0	6.3728
0.325407	0.0250313	0	0.300375
5.85267	0.100908	0	5.72654
1.40633	0.050226	0	1.3561
1.2021	0	0	1.17706
4.89335	0.0752823	0	4.79297
2.17718	0.0750751	0	2.1021
6.28141	0.125628	0	6.13065
0.150113	0	0	0.150113
4.10719	0.0751315	0	4.03206
5.41835	0.100806	0	5.29234
2.001	0.0750375	0	1.90095
1.62785	0.0250438	0	1.6028
3.85578	0.0500751	0	3.78067
6.64485	0.125849	0	6.46866
0.752634	0.0501756	0	0.702459
4.67807	0.0754527	0	4.57746
2.11268	0.0754527	0	2.01207
0.500877	0	0	0.475833
7.04614	0.100301	0	6.92076
2.9693	0.0503271	0	2.86865
2.15755	0.0752634	0	2.0572
1.05369	0.0250878	0	1.0286
1.90238	0.0500626	0	1.85232
6.4896	0.100226	0	6.33926
4.36637	0.0752823	0	4.29109
