4.70588		0
3.76344		0
3.53357		0
4.24628		0
3.21888		0
3.52734		0
3.92927		0
4.12493		0
3.08642		0
3.90371		0
3.59497		0
3.4662		0
3.89538		0
4.24088		0
2.84576		0
3.53357		0
3.5524		0
3.62582		0
3.44037		0
2.76116		0
4.73934		0
3.84615		0
4.12541		0
5.3135		0
3.65726		0
3.75375		0
2.83286		0
3.66524		0
3.76506		0
3.52526		0
4.8583		0
2.98864		0
3.4904		0
4.5977		0
2.93083		0
4.69484		0
3.40599		0
3.65854		0
3.54191		0
3.78215		0
3.64204		0
2.93255		0
3.621		0
3.85852		0
3.77358		0
4.48833		0
4.04585		0
3.1881		0
3.13087		0
3.64964		0
3.08166		0
3.80807		0
4.14079		0
3.47464		0
3.97614		0
3.1864		0
3.71471		0
4.29185		0
3.68098		0
4.23729		0
3.46021		0
3.47913		0
4.16667		0
3.51906		0
4.02253		0
3.4459		0
4.25532		0
3.30033		0
3.76506		0
4.17827		0
3.04136		0
4.3592		0
3.37025		0
3.01887		0
3.40522		0
3.9557		0
3.61446		0
4.1841		0
3.59281		0
3.40832		0
3.44116		0
4.05405		0
3.885		0
3.18066		0
3.31126		0
3.20513		0
3.7037		0
3.19319		0
3.18878		0
3.09023		0
