97.9834	0	97.9834
99.0066	0	99.0066
99.3082	0.179349	99.1289
99.4106	0	99.4106
99.1784	2.69576	96.4827
99.1275	5.64537	93.4822
99.052	5.4061	93.6459
99.1273	0.308008	98.8193
99.2815	0.256608	99.0249
99.2284	0	99.2284
99.2806	8.22199	91.0586
99.1805	12.6248	86.5557
98.9741	11.6184	87.3557
98.9506	0.972613	97.978
99.2296	0	99.2296
98.8997	9.41658	89.4831
99.0501	0.84724	98.2028
99.2541	0.462963	98.7912
99.076	0.38501	98.691
98.9209	4.57348	94.3474
99.153	0	99.153
99.1786	2.33573	96.8429
99.28	0.205708	99.0743
99.2813	0.231006	99.0503
99.229	0	99.229
99.3326	0.102669	99.23
98.7455	11.8024	86.9432
99.2288	2.39075	96.838
99.2808	1.15592	98.1248
99.1556	0	99.1556
98.9209	0.308325	98.6125
99.1791	11.6213	87.5577
99.2033	9.61192	89.5914
99.0241	3.46687	95.5573
99.0508	0.743971	98.3068
99.0488	3.05913	95.9897
99.0518	0.179395	98.8724
99.2286	0	99.2286
99.0254	4.66786	94.3575
99.3311	0.0771803	99.2539
99.3573	0.205656	99.1517
99.1538	1.53846	97.6154
99.1772	0	99.1772
98.9982	8.9905	90.0077
99.2298	3.15789	96.0719
99.1776	2.05603	97.1216
99.2304	5.48999	93.7404
99.2031	1.00257	98.2005
99.2537	4.70921	94.5445
99.0764	0.487429	98.589
99.1508	9.21256	89.9382
99.3056	0.0514403	99.2541
99.358	0	99.358
99.3059	0.848329	98.4576
99.2555	0.179718	99.0757
98.9992	4.10572	94.8935
99.076	0	99.076
99.128	0.128238	98.9997
98.9751	0.512426	98.4627
99.1543	0	99.1543
99.1275	4.84988	94.2776
99.2292	5.49846	93.7307
99.307	0	99.307
99.0249	0.230947	98.7939
99.1271	2.92683	96.2003
99.1801	7.17397	92.0061
99.2037	0.282558	98.9211
99.0503	3.46509	95.5852
99.1795	0	99.1795
99.1012	0	99.1012
99.0256	1.92308	97.1026
99.1534	0.153925	98.9995
99.1014	3.44031	95.6611
99.1805	2.56082	96.6197
98.9482	0	98.9482
99.1538	0.512821	98.641
98.9995	7.59364	91.4058
99.1264	3.21172	95.9147
99.307	2.5154	96.7916
99.2813	0.179671	99.1016
99.0513	5.5641	93.4872
99.2558	0.153965	99.1019
99.0772	4.25532	94.8218
99.1085	0.178299	98.9302
99.4077	0.23178	99.1759
99.2817	0.230888	99.0508
99.3077	0.128205	99.1795
99.4092	11.8675	87.5417
98.9217	0.436457	98.4852
99.2604	13.67	85.5904
