6.05528	0.653266	0	5.37688
6.07125	0.526844	0	5.49423
5.55416	0.427243	0	5.07665
5.1192	0.451694	0	4.61731
5.11791	0.426493	0	4.64124
5.27903	0.377074	0	4.87682
5.32931	0.477627	0	4.82655
5.17978	0.427458	0	4.70204
5.47739	0.452261	0	4.97487
4.96739	0.401405	0	4.54089
5.72864	0.477387	0	5.20101
5.19578	0.401606	0	4.74398
5.37959	0.452489	0	4.87682
4.75113	0.402212	0	4.32378
5	0.40201	0	4.57286
4.29325	0.376601	0	3.89154
3.81526	0.351406	0	3.43876
3.66558	0.30128	0	3.31408
3.24202	0.251319	0	2.96557
3.96786	0.351582	0	3.56605
3.52113	0.27666	0	3.19416
3.94472	0.326633	0	3.56784
4.06627	0.326305	0	3.68976
3.88763	0.32606	0	3.51141
3.69161	0.226017	0	3.44048
3.79111	0.326387	0	3.41451
3.58936	0.276104	0	3.28815
3.85868	0.325733	0	3.50789
3.81622	0.326387	0	3.43962
3.74184	0.326469	0	3.36514
3.74278	0.301432	0	3.41623
3.6665	0.326469	0	3.31492
3.78921	0.326223	0	3.4128
3.54539	0.27659	0	3.24365
3.66558	0.326387	0	3.28898
3.73808	0.301054	0	3.38685
3.73902	0.326223	0	3.36261
3.41537	0.301356	0	3.0889
3.76601	0.326387	0	3.3894
3.58936	0.301205	0	3.26305
3.61264	0.326141	0	3.26141
3.52467	0.302115	0	3.17221
3.86837	0.326551	0	3.46647
3.65915	0.325815	0	3.30827
3.88763	0.32606	0	3.51141
3.61537	0.351494	0	3.23876
3.73902	0.276035	0	3.3877
3.46038	0.325978	0	3.10933
3.91665	0.351494	0	3.51494
3.49686	0.327044	0	3.14465
3.61718	0.276312	0	3.29063
3.80952	0.350877	0	3.40852
3.76601	0.276174	0	3.46473
3.64505	0.276521	0	3.29311
3.62082	0.27659	0	3.31908
3.66558	0.351494	0	3.28898
3.73808	0.351229	0	3.33668
3.79206	0.276243	0	3.49071
3.66282	0.301054	0	3.31159
3.28898	0.251067	0	3.0128
3.69069	0.30128	0	3.3643
3.41537	0.351582	0	3.01356
3.64505	0.301659	0	3.31825
3.51494	0.351494	0	3.11323
3.97384	0.301811	0	3.59658
3.89252	0.301356	0	3.56605
3.81048	0.376034	0	3.38431
3.91861	0.35167	0	3.5167
3.21608	0.276382	0	2.88945
3.84036	0.301205	0	3.48896
3.66742	0.326551	0	3.29063
3.26797	0.276521	0	2.94118
3.96189	0.376128	0	3.56068
3.89056	0.401606	0	3.43876
3.93681	0.351053	0	3.53561
3.66558	0.326387	0	3.31408
3.76223	0.32606	0	3.386
3.56515	0.351494	0	3.18855
3.66834	0.251256	0	3.36683
3.8143	0.376412	0	3.3877
3.69069	0.276174	0	3.3643
3.66466	0.301205	0	3.31325
3.46995	0.27659	0	3.14307
3.8143	0.351317	0	3.3877
3.83651	0.300903	0	3.51053
3.39111	0.326551	0	3.01432
2.99296	0.201207	0	2.7666
4.2954	0.37679	0	3.86837
3.8394	0.326223	0	3.46299
3.86449	0.301129	0	3.48808
3.32243	0.302039	0	2.97005
3.61718	0.301432	0	3.24039
3.72421	0.35229	0	3.32159
3.71766	0.301432	0	3.36599
3.86546	0.326305	0	3.48896
3.81526	0.376506	0	3.38855
3.6423	0.301432	0	3.29063
3.58846	0.351317	0	3.18695
3.66834	0.301508	0	3.31658
3.59296	0.301508	0	3.24121
3.95891	0.350789	0	3.55801
3.71953	0.351847	0	3.31742
3.49246	0.326633	0	3.1407
3.81526	0.301205	0	3.46386
2.83706	0.22596	0	2.58599
