0.01	0.79
0.02	0.73
0.02	0.74
0.01	0.73
0.02	0.85
0.01	0.88
0.02	0.88
0.01	0.87
0.02	0.89
0.02	0.87
0.02	0.86
0.01	0.87
0.01	0.87
0.02	0.88
0.01	0.86
0.02	0.87
0.02	0.87
0.01	0.88
0.02	0.88
0.02	0.87
0.01	0.89
0.02	0.87
0.01	0.87
0.02	0.89
0.02	0.85
0.05	0.91
0.02	0.87
0.02	0.86
0.02	0.86
0.01	0.88
0.02	0.89
0.01	0.89
0.02	0.85
0.02	0.86
0.01	0.87
0.01	0.87
0.02	0.88
0.01	0.88
0.02	0.86
0.03	0.87
0	0.88
0.03	0.88
0.01	0.88
0.02	0.88
0.02	0.87
0.01	0.88
0.02	0.9
0.02	0.95
0.02	0.87
0.01	0.82
0.02	0.92
0.01	0.91
0.06	0.85
0.02	1.01
0.02	0.9
0.01	0.78
0.02	1.03
0.02	0.88
0.01	0.82
0.02	0.94
0.01	0.84
0.01	0.89
0.01	0.92
0.02	0.91
0.02	0.89
0.02	0.89
0.02	0.89
0.02	0.9
0.02	0.87
0.01	0.89
0.01	0.9
0.02	0.87
0.02	0.88
0.01	0.9
0.02	0.88
0.02	0.9
0.01	0.9
0.02	0.89
0.02	0.9
0.02	0.91
0.01	0.88
0.02	0.9
0.02	0.89
0.02	0.88
0.01	0.89
0.01	0.87
0.02	0.86
0.02	0.86
0.02	0.89
0.02	0.87
0.01	0.88
0.01	0.89
0.02	0.92
0.01	0.89
