0.15	7.49
0.09	3.74
0.07	3.53
0.08	3.47
0.08	3.74
0.08	3.74
0.09	3.78
0.08	3.52
0.07	3.61
0.07	3.64
0.08	3.42
0.09	3.88
0.09	3.78
0.07	3.72
0.09	3.69
0.07	3.61
0.07	3.8
0.08	3.34
0.1	4.01
0.11	3.54
0.08	3.68
0.07	3.89
0.1	3.74
0.08	3.57
0.07	3.43
0.09	3.93
0.08	3.95
0.09	3.69
0.08	3.73
0.08	3.41
0.09	4.08
0.08	3.47
0.08	4.11
0.07	3.62
0.08	3.81
0.09	3.88
0.09	3.86
0.08	3.78
0.1	3.72
0.09	3.91
0.08	3.9
0.08	3.59
0.07	3.62
0.09	4.01
0.08	3.89
0.09	3.82
0.08	3.56
0.1	4.08
0.09	3.75
0.08	3.34
0.06	3.63
0.08	3.82
0.09	3.84
0.09	4.04
0.08	4
0.08	3.67
0.07	3.71
0.09	3.97
0.06	3.43
0.08	3.66
0.09	4.05
0.08	3.74
0.07	3.66
0.1	4.09
0.1	3.77
0.08	3.88
0.1	4.14
0.09	3.52
0.07	3.75
0.08	4.02
0.08	3.56
0.08	3.9
0.1	3.91
0.09	3.88
0.1	3.82
0.07	3.67
0.1	3.89
0.08	3.79
0.08	3.95
0.08	3.96
0.08	3.92
0.08	3.79
0.08	3.73
0.07	3.89
0.07	3.87
0.08	3.93
0.07	3.82
0.08	4.07
0.1	3.89
0.08	3.45
0.09	3.97
0.08	3.87
0.09	3.8
0.07	4.19
0.05	3.21
