6.2	13.81
6.24	13.9
6.04	14.22
6.12	14.03
6.24	14.17
6.11	14.25
6.24	14.23
6.21	14.31
5.97	14.06
6.29	14.36
6.23	14.07
6.11	14.52
6.13	14.29
6.12	14.57
6.02	14.17
6.11	14.2
6.15	14.36
6.17	14.22
6.19	14.63
6.2	14.36
6.14	14.64
5.99	14.08
5.86	13.94
5.84	14.03
6.1	13.7
6.12	13.95
5.82	13.78
5.92	14.17
6.05	13.94
5.96	14.08
5.84	13.84
5.88	14
5.98	13.92
5.8	14.23
6.14	13.89
6.01	13.74
5.92	13.87
6.01	13.68
6.06	14.06
5.92	13.75
6.03	14.04
5.86	13.81
6.09	14.07
5.82	13.84
5.95	14
5.98	13.96
5.79	14.12
5.9	13.95
5.86	13.8
6.01	14.21
5.75	13.71
5.89	14.01
5.97	13.73
5.95	13.91
5.9	14.08
5.74	13.67
5.9	13.69
5.95	13.95
5.87	13.81
5.88	13.72
5.92	13.93
5.83	13.69
5.94	13.9
5.79	13.85
5.85	13.88
5.76	13.35
5.58	13.06
5.79	13.68
5.66	13.11
5.69	13.22
5.59	13.2
5.54	13.64
5.49	13.23
5.49	12.84
5.47	13.23
5.62	12.79
5.42	13.21
5.44	13.01
5.61	13.31
5.61	12.94
5.55	13.16
