0.55	3.74
0.43	3.47
0.41	3.5
0.43	3.42
0.43	3.47
0.43	3.31
0.43	3.46
0.42	3.33
0.38	3.31
0.51	4.01
0.38	3.44
0.41	3.38
0.4	3.29
0.46	3.56
0.45	3.39
0.43	3.5
0.42	3.3
0.45	3.51
0.4	3.32
0.45	3.36
0.47	3.32
0.41	3.36
0.41	3.44
0.42	3.45
0.46	3.32
0.5	3.67
0.38	3.06
0.45	3.59
0.47	3.7
0.41	3.2
0.48	3.59
0.45	3.45
0.43	3.42
0.41	3.38
0.44	3.41
0.4	3.42
0.4	3.55
0.42	3.52
0.47	3.84
0.39	3.36
0.4	3.61
0.42	3.38
0.42	3.43
0.41	3.39
0.42	3.41
0.45	3.25
0.38	3.39
0.41	3.38
0.46	3.76
0.41	3.63
0.44	3.44
0.41	3.34
0.4	3.5
0.4	3.41
0.42	3.47
0.4	3.38
0.43	3.51
0.42	3.4
0.45	3.6
0.38	3.37
0.44	3.44
0.42	3.45
0.43	3.51
0.43	3.54
0.42	3.65
0.36	3.12
0.46	3.74
0.47	3.93
0.41	3.4
0.46	3.57
0.41	3.37
0.45	3.55
0.4	3.45
0.44	3.61
0.44	3.33
0.43	3.38
0.43	3.58
0.52	4.05
0.45	3.36
0.42	3.56
0.41	3.29
0.44	3.5
0.41	3.38
0.39	3.41
0.46	3.63
0.46	3.65
0.41	3.37
0.42	3.46
0.4	3.33
0.42	3.49
0.46	3.64
0.41	3.42
0.44	3.71
