0.08	0.63
0.09	0.76
0.1	0.72
0.09	0.69
0.09	0.66
0.1	0.74
0.1	0.76
0.08	0.83
0.07	0.84
0.07	0.81
0.09	0.82
0.09	0.8
0.09	0.82
0.09	0.82
0.09	0.87
0.08	0.86
0.08	0.86
0.08	0.84
0.1	0.82
0.11	0.85
0.09	0.83
0.08	0.79
0.12	0.91
0.09	0.77
0.11	0.82
0.1	0.81
0.09	0.81
0.09	0.8
0.08	0.84
0.08	0.82
0.1	0.81
0.08	0.82
0.08	0.84
0.09	0.8
0.09	0.84
0.08	0.81
0.09	0.81
0.1	0.85
0.09	0.81
0.11	0.81
0.07	0.82
0.08	0.87
0.1	0.82
0.08	0.84
0.09	0.85
0.09	0.82
0.09	0.76
0.08	0.84
0.1	0.78
0.1	0.84
0.07	0.82
0.09	0.82
0.1	0.83
0.08	0.82
0.08	0.83
0.09	0.82
0.08	0.8
0.09	0.81
0.09	0.81
0.1	0.88
0.08	0.84
0.08	0.81
0.09	0.85
0.08	0.83
0.08	0.83
0.09	0.82
0.08	0.81
0.08	0.82
0.09	0.82
0.08	0.85
0.08	0.8
0.08	0.85
0.09	0.81
0.08	0.83
0.11	0.83
0.07	0.81
0.1	0.81
0.08	0.82
0.09	0.82
0.09	0.82
0.1	0.82
0.08	0.83
0.1	0.82
0.11	0.83
0.08	0.84
0.08	0.83
0.08	0.85
0.08	0.83
0.07	0.82
0.09	0.78
0.09	0.82
0.09	0.82
0.08	0.8
0.08	0.83
0.09	0.78
0.14	0.81
0.09	0.81
0.07	0.78
0.07	0.8
0.09	0.85
0.08	0.8
0.09	0.81
0.1	0.81
0.09	0.86
0.09	0.81
0.1	0.87
0.08	0.8
0.09	0.83
0.08	0.84
0.09	0.86
0.08	0.88
0.1	0.81
0.08	0.8
0.09	0.86
0.08	0.83
0.09	0.84
0.08	0.86
0.09	0.83
0.08	0.83
0.08	0.8
0.07	0.83
0.09	0.87
0.09	0.86
0.1	0.82
0.08	0.75
0.1	0.81
0.09	0.8
0.1	0.83
0.07	0.84
0.09	0.83
0.08	0.85
0.09	0.82
0.09	0.84
0.09	0.83
0.09	0.82
0.09	0.83
0.08	0.77
0.09	0.83
0.09	0.81
0.09	0.83
0.09	0.88
0.09	0.81
0.1	0.9
0.07	0.82
0.1	0.84
0.09	0.84
0.07	0.82
0.09	0.86
0.07	0.81
0.09	0.84
0.09	0.8
0.07	0.85
0.07	0.83
0.09	0.83
0.13	0.87
0.09	0.86
0.07	0.84
0.08	0.84
0.08	0.84
0.08	0.86
0.09	0.84
0.07	0.86
0.07	0.83
0.09	0.84
0.09	0.82
0.08	0.89
0.08	0.8
0.08	0.87
0.07	0.84
0.09	0.85
0.06	0.84
0.08	0.81
0.1	0.84
0.09	0.82
0.08	0.87
0.09	0.84
0.09	0.84
0.07	0.84
0.09	0.83
0.08	0.85
0.07	0.82
0.09	0.82
0.09	0.84
0.1	0.84
0.07	0.85
0.08	0.8
0.08	0.85
0.08	0.86
0.09	0.88
0.08	0.82
0.1	0.81
0.07	0.82
0.08	0.84
0.09	0.82
0.06	0.8
0.08	0.81
0.09	0.86
0.08	0.82
0.09	0.84
0.07	0.8
0.08	0.81
0.08	0.84
0.07	0.81
0.08	0.83
0.09	0.86
0.1	0.82
0.1	0.79
