98.2174	50.0879	48.1296
97.8643	41.9347	55.9296
97.9151	56.9706	40.9445
98.0382	63.3551	34.6831
98.1127	58.3543	39.7584
97.8649	48.4552	49.4097
97.8403	53.3651	44.4751
97.713	58.3061	39.4069
97.689	55.3127	42.3763
97.7867	58.6771	39.1097
97.7141	57.3725	40.3416
97.7381	57.527	40.2111
97.7141	52.3738	45.3404
97.6873	43.6149	54.0724
97.5885	40.8189	56.7697
97.6131	41.6834	55.9296
97.637	41.0508	56.5862
97.6879	48.4041	49.2837
97.6873	48.3912	49.2961
97.564	42.0141	55.55
97.6879	45.1621	52.5258
97.7856	54.9572	42.8284
97.4127	47.8774	49.5353
97.8113	57.2075	40.6038
97.6645	61.0999	36.5645
97.689	68.9525	28.7365
97.7381	64.4383	33.2998
97.7381	58.7585	38.9796
97.6879	54.3604	43.3275
97.7118	49.6354	48.0764
97.7118	52.8791	44.8328
97.7124	58.0945	39.6179
97.6873	52.7652	44.9221
97.7381	63.1566	34.5816
97.6639	62.7983	34.8656
97.7381	64.9158	32.8223
97.7376	65.7366	32.001
97.6137	55.6895	41.9241
97.737	59.5424	38.1946
97.6639	66.114	31.5499
97.7616	58.3501	39.4115
97.5904	59.2871	38.3032
97.6627	57.8286	39.8341
97.6879	55.7929	41.8949
97.6382	57.1106	40.5276
97.6879	61.3219	36.3659
97.8606	69.192	28.6685
97.6633	61.3317	36.3317
97.7867	57.0674	40.7193
97.6382	56.9849	40.6533
97.7364	58.4256	39.3109
97.7113	55.5584	42.1529
97.6388	55.7649	41.8739
97.7364	52.1127	45.6237
97.6879	56.5971	41.0907
97.6873	56.1337	41.5535
97.7856	59.839	37.9467
97.7118	57.7068	40.005
97.737	59.5172	38.2198
97.5408	55.3827	42.1581
97.6616	56.3239	41.3377
97.7621	68.4938	29.2683
97.6149	63.8463	33.7685
97.6884	68.4422	29.2462
97.7118	54.6895	43.0224
97.6873	58.9995	38.6878
97.7621	67.7898	29.9723
97.7364	56.7404	40.996
97.7136	66.5829	31.1307
97.64	63.0178	34.6221
97.7867	64.1097	33.6771
97.6639	70.2085	27.4554
97.713	68.7107	29.0023
97.713	65.0666	32.6464
97.6137	56.9957	40.6179
97.7856	57.4736	40.312
97.6879	56.2704	41.4174
97.7364	56.5392	41.1972
97.6884	64.6985	32.9899
97.6879	70.7716	26.9163
97.6884	67.3367	30.3518
97.6873	67.7728	29.9145
97.6879	57.7281	39.9598
97.637	50.3017	47.3353
97.6627	53.3802	44.2825
97.7124	60.8346	36.8778
97.6639	61.6428	36.0211
97.6873	57.4912	40.1961
97.737	58.8132	38.9238
97.8108	63.6387	34.1721
97.7136	62.7136	35
97.7118	61.2019	36.5099
97.7621	66.08	31.6822
97.7141	68.0231	29.691
97.7895	65.6368	32.1527
97.6113	49.0068	48.6045
97.7147	50.8538	46.8609
97.8616	53.7358	44.1258
97.8135	57.3762	40.4373
97.6143	60.9744	36.6399
97.7867	66.3984	31.3883
97.737	69.5248	28.2122
97.7118	60.5482	37.1637
97.5885	54.1321	43.4564
97.7364	47.6107	50.1258
97.564	49.3471	48.217
97.7616	56.4889	41.2726
97.6873	58.1699	39.5173
97.6627	66.9012	30.7615
97.6131	56.1809	41.4322
97.5653	53.9659	43.5994
97.7118	58.4863	39.2255
97.7862	57.7358	40.0503
97.6137	58.1763	39.4373
97.7118	56.2736	41.4383
97.6382	56.1809	41.4573
97.6376	55.6924	41.9452
97.6627	53.9834	43.6793
97.7118	59.4166	38.2952
97.761	58.2893	39.4717
97.7118	61.1013	36.6105
97.5885	62.7481	34.8405
97.6137	60.6631	36.9505
97.6621	57.7426	39.9196
97.9104	70.9215	26.9889
97.7136	71.3065	26.407
97.7376	70.5631	27.1745
97.6627	61.0706	36.5921
97.7118	57.4302	40.2816
97.6639	57.7995	39.8644
97.6633	61.4573	36.206
97.7124	58.6224	39.09
97.6388	56.9706	40.6682
97.6873	58.3962	39.2911
97.6884	62.9146	34.7739
97.6645	63.8875	33.777
97.8611	71.6407	26.2204
97.6879	60.8193	36.8686
97.7364	56.4135	41.3229
97.6627	54.1845	43.4783
97.5646	59.5782	37.9864
97.7118	58.8635	38.8484
97.4862	52.4133	45.0729
97.7364	57.3692	40.3672
