0.01	0.36
0.03	0.53
0.02	0.34
0.02	0.29
0.01	0.39
0.02	0.36
0.02	0.3
0.02	0.42
0.01	0.26
0.02	0.3
0.04	0.34
0.03	0.51
0.03	0.51
0.02	0.36
0.02	0.41
0.02	0.45
0.03	0.45
0.02	0.44
0.01	0.42
0.02	0.41
0.02	0.38
0.01	0.26
0.01	0.24
0.01	0.42
0.01	0.28
0.01	0.31
0.01	0.3
0.01	0.28
0.01	0.29
0.02	0.33
0.01	0.33
0	0.3
0.02	0.4
0.02	0.38
0.02	0.32
0.01	0.32
0.01	0.31
0.01	0.34
0.02	0.42
0.01	0.27
0.01	0.29
0.02	0.41
0.01	0.3
0.02	0.32
0.01	0.28
0.01	0.33
0.03	0.43
0.02	0.31
0.01	0.36
0.03	0.38
0.02	0.39
0.01	0.34
0.01	0.29
0.01	0.32
0.01	0.43
0.01	0.31
0.04	0.43
0.01	0.34
0.01	0.3
0.02	0.32
0.03	0.4
0.02	0.51
0.02	0.45
0.01	0.35
0	0.36
0.02	0.31
0.02	0.34
0.02	0.48
0.01	0.34
0.01	0.35
0.02	0.37
0.01	0.3
0.01	0.46
0.01	0.3
0.02	0.28
0.01	0.35
0.03	0.48
0.01	0.29
0.01	0.31
0.01	0.35
0.03	0.53
0.01	0.28
0.01	0.3
0.02	0.32
0.02	0.57
0.02	0.3
0.01	0.33
0.02	0.34
0.01	0.34
0.02	0.39
0.02	0.37
0.01	0.33
0.01	0.38
0.01	0.28
0.02	0.39
0.01	0.39
0.02	0.42
0.03	0.52
0.01	0.27
0.02	0.41
0.01	0.29
0.02	0.38
0.01	0.41
0.02	0.32
0.02	0.36
0.02	0.44
0.02	0.33
0.01	0.34
0.02	0.52
0.01	0.43
0.02	0.36
0.01	0.39
0.01	0.36
0.01	0.38
0.02	0.45
0.01	0.36
0.02	0.26
0.01	0.31
0.01	0.42
0.03	0.46
0.03	0.47
0.02	0.37
0.01	0.35
0.01	0.4
0.01	0.31
0.01	0.45
0.02	0.32
0.01	0.29
0.02	0.37
0.01	0.42
0.02	0.3
0.02	0.41
0.02	0.49
0.02	0.45
0.02	0.44
0.02	0.33
0.02	0.35
0.02	0.31
0.02	0.36
0.01	0.38
0.01	0.36
0.01	0.37
0.02	0.41
0.02	0.32
0.02	0.45
0.01	0.29
0.02	0.41
0.01	0.41
0.02	0.34
0.01	0.41
0.01	0.32
0.02	0.36
0.01	0.34
0.02	0.36
0.01	0.47
0.02	0.4
0.01	0.29
0.01	0.41
0.01	0.35
0.02	0.41
0.03	0.49
0.01	0.33
0.02	0.38
0.01	0.32
0.03	0.56
0.01	0.43
0.01	0.29
0.02	0.39
0.02	0.35
0.01	0.44
0.03	0.56
0.01	0.32
0.01	0.4
0.02	0.3
0.03	0.53
0.01	0.35
0.05	0.41
0	0.43
0.01	0.34
0.02	0.55
0.02	0.39
0.01	0.38
0.02	0.32
0.01	0.37
0.01	0.38
0.01	0.37
0.02	0.38
0.03	0.5
0.02	0.4
0.01	0.4
0.01	0.32
0.02	0.38
0.01	0.45
0.02	0.33
0.02	0.39
0.02	0.37
0.01	0.29
0.03	0.55
0.02	0.33
0.01	0.26
0.02	0.48
0.03	0.5
0.01	0.36
0.02	0.44
0.01	0.37
0.02	0.47
0.02	0.39
0.02	0.42
0.01	0.36
0.01	0.35
0.02	0.47
0.01	0.32
0.02	0.47
0.01	0.34
0.03	0.54
0.01	0.36
0.01	0.06
0.04	1.03
0.01	0.39
0.02	0.39
0.01	0.45
0.01	0.38
0.02	0.45
0.01	0.28
0.02	0.39
0.02	0.33
0.01	0.44
0.01	0.19
0.03	0.64
0.02	0.43
0.02	0.37
0.02	0.41
0.01	0.31
0.03	0.47
0.02	0.47
0.02	0.42
0.01	0.45
0.01	0.36
0.02	0.28
0	0.07
0.07	1.3
0.02	0.65
0.02	0.4
0.01	0.3
0.01	0.37
0.02	0.47
0.02	0.53
0.02	0.46
0.02	0.38
0.02	0.4
0.03	0.54
0.01	0.35
0.02	0.4
0	0.13
0.04	0.83
0.02	0.54
0.01	0.34
0.02	0.49
0.02	0.4
0.02	0.51
0.01	0.49
0.02	0.39
0.02	0.36
0.02	0.44
0	0.22
0.01	0.05
0.03	1.02
0.01	0.24
0.01	0.43
0.09	2.24
0.03	0.86
0.03	1.04
0.03	1.04
0.01	0.46
0.02	0.2
0.28	0.87
0.02	0.44
0.01	0.42
0.01	0.48
0.02	0.44
