98.0205	76.9732	21.0474
99.1237	74.2864	24.8373
99.6476	74.1505	25.4971
99.6727	74.7482	24.9245
99.8235	74.4643	25.3592
99.496	72.7823	26.7137
99.6475	76.1078	23.5398
99.6474	73.3317	26.3158
99.4479	74.2535	25.1945
99.446	74.2382	25.2078
99.4458	73.728	25.7179
99.4961	74.9307	24.5654
99.4709	75.5354	23.9355
99.471	73.4761	25.995
99.4208	74.3893	25.0315
99.4713	74.2699	25.2014
99.4712	73.4576	26.0136
99.1942	74.1627	25.0315
99.4981	74.404	25.0941
99.4713	72.86	26.6113
99.4962	74.2821	25.2141
99.446	74.2634	25.1826
99.4961	74.6284	24.8677
99.4208	74.0619	25.3589
99.5465	74.4772	25.0693
99.6222	73.8035	25.8186
99.5967	74.0862	25.5105
99.4453	74.1805	25.2648
99.4458	74.937	24.5088
99.4708	74.496	24.9748
99.4461	73.0614	26.3847
99.496	73.9163	25.5796
99.4962	73.9295	25.5668
99.4461	73.565	25.8812
99.471	75.0378	24.4332
99.4458	74.2821	25.1637
99.471	73.9547	25.5164
99.5968	74.496	25.1008
99.4202	75.3214	24.0988
99.5213	74.1749	25.3464
99.446	74.6411	24.8048
99.471	75.1134	24.3577
99.4208	73.1806	26.2402
99.496	74.7732	24.7228
99.4461	76.007	23.4391
99.446	73.4324	26.0136
99.4709	73.7969	25.674
99.446	74.4397	25.0063
99.5717	75.1827	24.389
99.4706	75.6743	23.7963
99.4207	73.4005	26.0202
99.4962	73.7531	25.7431
99.446	73.3317	26.1143
99.4208	74.4397	24.9811
99.6473	74.2252	25.422
99.4201	75.1135	24.3066
99.4708	74.5212	24.9496
99.471	74.1058	25.3652
99.4458	73.4509	25.995
99.5719	74.3138	25.2581
99.4458	74.1814	25.2645
99.4708	73.5131	25.9577
99.4208	74.3138	25.107
99.4205	75.359	24.0615
99.4207	74.4332	24.9874
99.4957	75.5673	23.9284
99.3959	74.3267	25.0692
99.4208	73.9109	25.5099
99.446	73.8101	25.6359
99.4458	75.5668	23.8791
99.5969	74.0489	25.548
99.3451	74.7355	24.6096
99.4207	73.9043	25.5164
99.5466	75.4156	24.131
99.3952	72.253	27.1421
99.4208	75.3714	24.0494
99.4468	71.2849	28.1619
99.395	74.54	24.8551
99.3955	74.3577	25.0378
99.3958	74.1188	25.2769
99.4457	74.3512	25.0945
99.4457	73.9481	25.4976
99.4457	74.8551	24.5906
99.4207	74.9118	24.5088
99.4958	75.3214	24.1744
99.4209	73.8167	25.6042
99.5718	73.9295	25.6423
99.3949	74.3318	25.063
99.4456	74.0927	25.3528
99.4456	74.874	24.5716
99.4458	75.3149	24.131
99.4456	74.4456	25
99.4457	72.9403	26.5054
99.4211	73.3451	26.076
99.4957	74.4327	25.063
99.5969	76.1905	23.4064
99.4957	73.9284	25.5673
99.395	75.2206	24.1744
99.3956	75.3966	23.999
99.4958	74.2879	25.208
99.4458	76.0957	23.3501
99.4457	74.452	24.9937
99.3956	73.7598	25.6359
99.3958	73.8167	25.5791
99.471	72.9723	26.4987
99.4208	74.9685	24.4523
99.4458	74.4584	24.9874
99.4709	76.1653	23.3056
99.3956	74.7671	24.6286
99.4207	73.2746	26.1461
99.4209	74.0181	25.4028
99.5966	73.9032	25.6934
99.4958	76.002	23.4938
99.3698	74.6912	24.6786
99.4708	74.6976	24.7732
99.3955	72.8212	26.5743
99.4208	74.4901	24.9307
99.4458	74.005	25.4408
99.4457	75.9385	23.5072
99.3955	74.1058	25.2897
99.4458	76.0705	23.3753
99.3955	74.2065	25.1889
99.471	75.0882	24.3829
99.3956	74.0116	25.384
99.4708	73.9163	25.5544
99.2951	75.4783	23.8167
99.3451	74.7607	24.5844
99.5465	76.392	23.1544
99.3955	73.602	25.7935
99.4458	73.4761	25.9698
99.4706	75.397	24.0736
99.3453	76.4039	22.9413
99.4205	76.1653	23.2552
99.3956	73.8353	25.5603
99.4207	75.7179	23.7028
99.4708	74.0171	25.4536
99.4458	75.0882	24.3577
99.4205	72.8899	26.5306
99.4456	74.5968	24.8488
99.3958	73.565	25.8308
99.4708	75.4536	24.0171
99.3956	74.0871	25.3085
99.4457	74.6536	24.7921
99.3958	74.1944	25.2014
99.3956	74.4145	24.9811
99.4457	74.2756	25.1701
99.446	77.5875	21.8585
99.3953	75.9133	23.482
99.4204	74.4708	24.9496
99.3703	72.6448	26.7254
99.3955	74.2317	25.1637
99.3956	73.3065	26.0891
99.4207	74.4332	24.9874
99.4205	74.9055	24.515
